superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.65.1	0.8803989202159568	0.0005290000338375201	0.0	0.0	2.0	23338.0	1
g.66.1	0.6328660878531165	0.00024771103605955466	0.0	0.0	4.0	23334.85714285714	7
g.67.1	0.47152655720838516	0.00018407782276754604	0.0	0.0	5.0	23327.0	1
g.68.1	0.4864243315228629	0.000388427669730636	0.0	0.0	8.5625	23327.0	16
g.7.1	0.5017489765113474	0.0011935655977952807	0.0	0.0	26.227272727272727	23302.613636363636	44
g.75.1	0.9131859658141627	0.00024342745861733204	0.0	0.0	1.0	23343.0	1
g.76.1	0.5985145439746391	0.0004707175053800074	0.0	0.0	1.5	23343.0	2
g.77.1	0.43321338302703166	4.9721577031715345e-05	0.0	0.0	1.3333333333333333	23343.0	3
g.8.1	0.4800535300298978	0.0009461820139107329	0.0	0.0	19.314285714285713	23312.285714285714	35
g.81.1	0.5013013023734041	9.016482472018846e-05	0.0	0.0	2.0	23342.0	2
g.82.1	0.6998436295090396	0.00014520442562088463	0.0	0.0	2.0	23342.0	1
g.83.1	0.6202196327078514	0.00018277657509671393	0.0	0.0	1.3333333333333333	23342.0	3
g.84.1	0.8536757775683318	0.0001448016217781639	0.0	0.0	1.0	23342.0	1
g.85.1	0.542198611944135	0.00015556924908920173	0.0	0.0	3.0	23342.0	1
g.86.1	0.06106494174091842	2.27966990379793e-05	0.0	0.0	1.0	23344.0	1
g.87.1	0.16175462645647704	2.551150568906577e-05	0.0	0.0	1.0	23344.0	1
g.9.1	0.43366016552752373	0.0002311866659881754	0.0	0.0	5.15	23328.55	20
g.94.1	0.17028318053294492	4.908126616949324e-05	0.0	0.0	2.0	23342.0	1
g.95.1	0.3812012681004198	6.728707356519144e-05	0.0	0.0	2.0	23342.0	2
g.96.1	0.3599084189599095	6.085640834517502e-05	0.0	0.0	1.5	23342.75	4
