superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
g.41.11	0.9782042149352267	0.004014637840907157	0.0	0.0	1.8333333333333333	14272.0	6
g.41.2	0.8712452799951923	0.02127518785871019	0.0	1.0	7.0	14263.0	1
g.41.3	0.861097901218493	0.012763604967729865	0.0	0.26666666666666666	10.466666666666667	14263.0	15
g.41.4	0.8913957399103138	0.004430944712426636	0.0	0.0	3.0	14272.0	1
g.41.5	0.8789198741903338	0.013195863899608732	0.0	0.3333333333333333	4.5	14272.0	6
g.41.6	0.9997198290957484	0.1	0.0	1.0	1.0	14277.0	1
g.41.7	0.9814848929152878	0.042421048973804436	0.0	1.0	5.0	14273.0	2
g.41.8	0.915916271633022	0.03208689773042907	0.1	0.4	7.8	14269.8	10
g.41.9	0.9788470967290047	0.001644736842105263	0.0	0.0	1.0	14277.0	1
g.42.1	0.96839966367713	0.0011037527593818985	0.0	0.0	1.0	14272.0	1
g.43.1	0.9273195274155126	0.05161097573717459	0.2857142857142857	0.2857142857142857	4.428571428571429	14268.285714285714	7
g.44.1	0.8365427045153981	0.0734548628824438	0.24242424242424243	0.5757575757575758	24.393939393939394	14246.939393939394	33
g.45.1	0.729255622843307	0.0005037509126252637	0.0	0.0	1.0	14272.5	2
g.46.1	0.7814840902719372	0.0026288338929539154	0.0	0.0	1.9	14268.0	10
g.48.1	0.994464298227174	0.02382794125751872	0.0	0.0	4.0	14271.0	1
g.49.1	0.8717769441054186	0.047526588250995365	0.125	0.375	6.875	14269.375	8
g.5.1	0.9901239756251313	0.0035211267605633804	0.0	0.0	1.0	14277.0	1
g.50.1	0.9045175945255364	0.0948366759760931	0.5	0.7	13.85	14258.0	20
g.6.1	0.9047908437151828	0.25178802541677975	1.0	1.0	9.0	14261.0	1
g.65.1	0.605881734743922	0.0001706109021682988	0.0	0.0	2.0	14273.0	1
g.66.1	0.5510947243046311	0.0002326343595452726	0.0	0.0	2.8	14273.0	5
g.67.1	0.9577141455208188	0.013602622073069434	0.0	0.0	4.0	14266.0	1
g.68.1	0.9024658384631398	0.01778436135440407	0.0	0.4166666666666667	6.333333333333333	14266.0	12
g.7.1	0.8817729982083575	0.06825632521412901	0.2222222222222222	0.5	10.61111111111111	14261.222222222223	18
g.76.1	0.3236324157736219	5.1765193084170204e-05	0.0	0.0	1.0	14277.0	1
g.77.1	0.9147229810184212	0.0004098360655737705	0.0	0.0	1.0	14277.0	1
g.8.1	0.9142538785981797	0.01991880749105108	0.0	0.14285714285714285	9.214285714285714	14264.785714285714	14
g.82.1	0.9488616462346761	0.0016817308210172479	0.0	0.0	2.0	14275.0	1
g.83.1	0.997203736135435	0.07209739299445223	0.0	0.6666666666666666	2.0	14275.0	3
g.84.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
g.85.1	0.9396889885121882	0.025770732919970035	0.0	0.5	1.5	14276.0	2
g.9.1	0.9225176238351157	0.03530240818894074	0.0	0.29411764705882354	5.117647058823529	14262.823529411764	17
g.95.1	0.9949219023604399	0.006756756756756757	0.0	0.0	1.0	14277.0	1
g.96.1	0.9988793163829937	0.029411764705882353	0.0	0.0	1.0	14277.0	1
